timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-07-08 01:44:00,32.63,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 01:49:00,30.879,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 01:54:00,29.665,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 01:59:00,33.651,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 02:04:00,45.285,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 02:09:00,100.0,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 02:14:00,71.714,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 02:19:00,30.788,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 02:24:00,31.305,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 02:29:00,31.681,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 02:34:00,31.834,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 02:39:00,30.287,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 02:44:00,30.793,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 02:49:00,30.214,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 02:54:00,30.499,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 02:59:00,33.999,0.0109709246049,0.0250000003725,0,0.0,0.0,0.0
2014-07-08 03:04:00,43.5,0.0109709246049,0.0,0,0.0,0.0,0.0
2014-07-08 03:09:00,66.818,0.0109709246049,0.0,0,0.0,0.0,0.0
2014-07-08 03:14:00,52.921,0.0125251012055,0.0250000003725,0,0.0,0.0,0.0
2014-07-08 03:19:00,31.195,0.0142377929829,0.0250000003725,0,0.0,0.0,0.0
2014-07-08 03:24:00,34.203,0.0161174713118,0.0250000003725,0,0.0,0.0,0.0
2014-07-08 03:29:00,32.881,0.0161174713118,0.0,0,0.0,0.0,0.0
2014-07-08 03:34:00,29.49,0.0161174713118,0.0,0,0.0,0.0,0.0
2014-07-08 03:39:00,32.078,0.0142377929829,0.0,0,0.0,0.0,0.0
2014-07-08 03:44:00,30.479,0.0142377929829,0.0,0,0.0,0.0,0.0
2014-07-08 03:49:00,30.0,0.0142377929829,0.0,0,0.0,0.0,0.0
2014-07-08 03:54:00,30.374,0.0125251012055,0.0,0,0.0,0.0,0.0
2014-07-08 03:59:00,34.786,0.0109709246049,0.0,0,0.0,0.0,0.0
2014-07-08 04:04:00,43.386,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 04:09:00,100.0,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 04:14:00,72.0,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 04:19:00,30.88,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 04:24:00,29.835,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 04:29:00,31.994,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 04:34:00,30.115,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 04:39:00,32.202,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 04:44:00,30.022,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 04:49:00,30.708,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 04:54:00,29.666,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 04:59:00,34.283,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 05:04:00,43.881,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 05:09:00,100.0,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 05:14:00,72.597,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 05:19:00,29.493,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 05:24:00,31.756,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 05:29:00,31.878,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 05:34:00,29.523,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 05:39:00,29.312,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 05:44:00,31.832,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 05:49:00,30.117,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 05:54:00,30.549,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 05:59:00,33.643,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 06:04:00,44.618,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 06:09:00,100.0,0.00956661944628,0.0,0,0.0,0.0,0.0
2014-07-08 06:14:00,72.048,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 06:19:00,30.329,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 06:24:00,29.998,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 06:29:00,31.949,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 06:34:00,31.881,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 06:39:00,31.332,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 06:44:00,32.681,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 06:49:00,29.068,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 06:54:00,30.167,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 06:59:00,33.467,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 07:04:00,45.687,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 07:09:00,100.0,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 07:14:00,71.542,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 07:19:00,30.967,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 07:24:00,29.832,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 07:29:00,31.833,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 07:34:00,30.45,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 07:39:00,30.546,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 07:44:00,32.481,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 07:49:00,29.827,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 07:54:00,30.5,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 07:59:00,34.165,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 08:04:00,44.788,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 08:09:00,65.007,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 08:14:00,50.211,0.0109844195074,0.0250000003725,0,0.0,0.0,0.0
2014-07-08 08:19:00,30.291,0.0228468466457,0.15000000596,0,0.0,0.0,0.0
2014-07-08 08:24:00,30.172,0.0228468466457,0.0,0,0.0,0.0,0.0
2014-07-08 08:29:00,31.773,0.0228468466457,0.0,0,0.0,0.0,0.0
2014-07-08 08:34:00,30.293,0.0228468466457,0.0,0,0.0,0.0,0.0
2014-07-08 08:39:00,31.717,0.0228468466457,0.0,0,0.0,0.0,0.0
2014-07-08 08:44:00,30.665,0.0228468466457,0.0,0,0.0,0.0,0.0
2014-07-08 08:49:00,30.149,0.0228468466457,0.0,0,0.0,0.0,0.0
2014-07-08 08:54:00,30.456,0.0204195245505,0.0,0,0.0,0.0,0.0
2014-07-08 08:59:00,33.547,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 09:04:00,44.931,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 09:09:00,100.0,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 09:14:00,71.321,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 09:19:00,32.094,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 09:24:00,28.864,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 09:29:00,32.171,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 09:34:00,31.145,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 09:39:00,29.499,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 09:44:00,30.951,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 09:49:00,30.324,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 09:54:00,30.289,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 09:59:00,33.052,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 10:04:00,44.984,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 10:09:00,100.0,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 10:14:00,71.787,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 10:19:00,30.719,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 10:24:00,30.666,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 10:29:00,31.334,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 10:34:00,30.29,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 10:39:00,30.51,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 10:44:00,32.218,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 10:49:00,29.633,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 10:54:00,31.775,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 10:59:00,31.53,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 11:04:00,45.333,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 11:09:00,100.0,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 11:14:00,72.0,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 11:19:00,30.558,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 11:24:00,31.088,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 11:29:00,30.332,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 11:34:00,31.601,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 11:39:00,28.803,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 11:44:00,31.265,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 11:49:00,30.601,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 11:54:00,29.5,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 11:59:00,34.708,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 12:04:00,43.791,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 12:09:00,100.0,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 12:14:00,72.765,0.0109844195074,0.0250000003725,0,0.0,0.0,0.0
2014-07-08 12:19:00,29.971,0.0109844195074,0.0,0,0.0,0.0,0.0
2014-07-08 12:24:00,29.897,0.0109844195074,0.0,0,0.0,0.0,0.0
2014-07-08 12:29:00,32.56,0.0109844195074,0.0,0,0.0,0.0,0.0
2014-07-08 12:34:00,30.198,0.0109844195074,0.0,0,0.0,0.0,0.0
2014-07-08 12:39:00,31.453,0.0109844195074,0.0,0,0.0,0.0,0.0
2014-07-08 12:44:00,31.216,0.0109844195074,0.0,0,0.0,0.0,0.0
2014-07-08 12:49:00,30.499,0.0109844195074,0.0,0,0.0,0.0,0.0
2014-07-08 12:54:00,31.417,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 12:59:00,32.57,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 13:04:00,44.667,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 13:09:00,100.0,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 13:14:00,71.882,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 13:19:00,32.097,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 13:24:00,30.915,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 13:29:00,29.746,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 13:34:00,30.332,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 13:39:00,30.933,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 13:44:00,31.863,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 13:49:00,29.137,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 13:54:00,30.167,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 13:59:00,32.985,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 14:04:00,44.732,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 14:09:00,100.0,0.00958020136778,0.0,0,0.0,0.0,0.0
2014-07-08 14:14:00,71.0,0.0109844195074,0.0250000003725,0,0.0,0.0,0.0
2014-07-08 14:19:00,30.981,0.0109844195074,0.0,0,0.0,0.0,0.0
2014-07-08 14:24:00,30.658,0.0109844195074,0.0,0,0.0,0.0,0.0
2014-07-08 14:29:00,32.281,0.0109844195074,0.0,0,0.0,0.0,0.0
2014-07-08 14:34:00,29.949,0.0109477495003,0.0,0,0.0,0.0,0.0
2014-07-08 14:39:00,30.488,0.0109477495003,0.0,0,0.0,0.0,0.0
2014-07-08 14:44:00,33.289,0.0109477495003,0.0,0,0.0,0.0,0.0
2014-07-08 14:49:00,28.832,0.0109477495003,0.0,0,0.0,0.0,0.0
2014-07-08 14:54:00,31.46,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 14:59:00,32.606,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 15:04:00,44.536,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 15:09:00,100.0,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 15:14:00,72.499,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 15:19:00,30.319,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 15:24:00,30.71,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 15:29:00,31.786,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 15:34:00,29.873,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 15:39:00,29.975,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 15:44:00,31.526,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 15:49:00,31.065,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 15:54:00,31.049,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 15:59:00,32.671,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 16:04:00,44.616,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 16:09:00,31.717,0.0282980079003,0.22499999404,0,0.0,0.0,0.0
2014-07-08 16:14:00,31.834,0.0282980079003,0.0,0,0.0,0.0,0.0
2014-07-08 16:19:00,29.902,0.0282980079003,0.0,0,0.0,0.0,0.0
2014-07-08 16:24:00,30.213,0.0282980079003,0.0,0,0.0,0.0,0.0
2014-07-08 16:29:00,32.461,0.0282980079003,0.0,0,0.0,0.0,0.0
2014-07-08 16:34:00,31.756,0.0282980079003,0.0,0,0.0,0.0,0.0
2014-07-08 16:39:00,30.498,0.0282980079003,0.0,0,0.0,0.0,0.0
2014-07-08 16:44:00,30.701,0.0282980079003,0.0,0,0.0,0.0,0.0
2014-07-08 16:49:00,30.288,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 16:54:00,30.151,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 16:59:00,33.716,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 17:04:00,44.487,0.0125024808298,0.0500000007451,0,0.0,0.0,0.0
2014-07-08 17:09:00,66.999,0.014216187156,0.0250000003725,0,0.0,0.0,0.0
2014-07-08 17:14:00,52.499,0.0282980094357,0.15000000596,0,0.0,0.0,0.0
2014-07-08 17:19:00,32.309,0.0346215073445,0.0500000007451,0,0.0,0.0,0.0
2014-07-08 17:24:00,29.834,0.0346215073445,0.0,0,0.0,0.0,0.0
2014-07-08 17:29:00,32.108,0.0381196654423,0.0250000003725,0,0.0,0.0,0.0
2014-07-08 17:34:00,30.381,0.0418502261955,0.0250000003725,0,0.0,0.0,0.0
2014-07-08 17:39:00,32.43,0.0458189080385,0.0250000003725,0,0.0,0.0,0.0
2014-07-08 17:44:00,30.87,0.0381196654423,0.0,0,0.0,0.0,0.0
2014-07-08 17:49:00,29.914,0.0346215073445,0.0,0,0.0,0.0,0.0
2014-07-08 17:54:00,30.001,0.0181543981782,0.0,0,0.0,0.0,0.0
2014-07-08 17:59:00,33.714,0.014216187156,0.0,0,0.0,0.0,0.0
2014-07-08 18:04:00,44.325,0.0160973887807,0.0250000003725,0,0.0,0.0,0.0
2014-07-08 18:09:00,100.0,0.014216187156,0.0,0,0.0,0.0,0.0
2014-07-08 18:14:00,71.712,0.0381196643654,0.25,0,0.0,0.0,0.0
2014-07-08 18:19:00,30.333,0.034621506336,0.0,0,0.0,0.0,0.0
2014-07-08 18:24:00,30.787,0.034621506336,0.0,0,0.0,0.0,0.0
2014-07-08 18:29:00,31.633,0.034621506336,0.0,0,0.0,0.0,0.0
2014-07-08 18:34:00,30.666,0.034621506336,0.0,0,0.0,0.0,0.0
2014-07-08 18:39:00,31.973,0.034621506336,0.0,0,0.0,0.0,0.0
2014-07-08 18:44:00,31.044,0.0313497301592,0.0,0,0.0,0.0,0.0
2014-07-08 18:49:00,30.334,0.0313497301592,0.0,0,0.0,0.0,0.0
2014-07-08 18:54:00,30.636,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 18:59:00,32.952,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 19:04:00,44.833,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 19:09:00,100.0,0.0109477495003,0.0250000003725,0,0.0,0.0,0.0
2014-07-08 19:14:00,72.099,0.0109477495003,0.0,0,0.0,0.0,0.0
2014-07-08 19:19:00,32.13,0.0109477495003,0.0,0,0.0,0.0,0.0
2014-07-08 19:24:00,30.108,0.0109477495003,0.0,0,0.0,0.0,0.0
2014-07-08 19:29:00,31.698,0.0109477495003,0.0,0,0.0,0.0,0.0
2014-07-08 19:34:00,31.15,0.0109477495003,0.0,0,0.0,0.0,0.0
2014-07-08 19:39:00,29.946,0.0109477495003,0.0,0,0.0,0.0,0.0
2014-07-08 19:44:00,31.494,0.0109477495003,0.0,0,0.0,0.0,0.0
2014-07-08 19:49:00,31.0,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 19:54:00,30.493,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 19:59:00,33.315,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 20:04:00,44.499,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 20:09:00,100.0,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 20:14:00,72.0,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 20:19:00,32.391,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 20:24:00,28.951,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 20:29:00,32.167,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 20:34:00,30.711,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 20:39:00,31.251,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 20:44:00,32.126,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 20:49:00,30.695,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 20:54:00,29.832,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 20:59:00,34.468,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 21:04:00,44.332,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 21:09:00,64.948,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 21:14:00,51.886,0.0109477495003,0.0250000003725,0,0.0,0.0,0.0
2014-07-08 21:19:00,30.782,0.0109477495003,0.0,0,0.0,0.0,0.0
2014-07-08 21:24:00,30.455,0.0109477495003,0.0,0,0.0,0.0,0.0
2014-07-08 21:29:00,32.5,0.0109477495003,0.0,0,0.0,0.0,0.0
2014-07-08 21:34:00,31.046,0.0109477495003,0.0,0,0.0,0.0,0.0
2014-07-08 21:39:00,28.998,0.0109477495003,0.0,0,0.0,0.0,0.0
2014-07-08 21:44:00,33.209,0.0109477495003,0.0,0,0.0,0.0,0.0
2014-07-08 21:49:00,28.93,0.0109477495003,0.0,0,0.0,0.0,0.0
2014-07-08 21:54:00,30.499,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 21:59:00,33.0,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 22:04:00,45.317,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 22:09:00,66.994,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 22:14:00,52.214,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 22:19:00,32.001,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 22:24:00,31.407,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 22:29:00,31.993,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 22:34:00,30.442,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 22:39:00,30.355,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 22:44:00,31.579,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 22:49:00,30.645,0.00954329976532,0.0,0,0.0,0.0,0.0
2014-07-08 22:54:00,30.309,0.009540994259,0.0,0,0.0,0.0,0.0
2014-07-08 22:59:00,33.218,0.009540994259,0.0,0,0.0,0.0,0.0
2014-07-08 23:04:00,45.117,0.009540994259,0.0,0,0.0,0.0,0.0
2014-07-08 23:09:00,100.0,0.009540994259,0.0,0,0.0,0.0,0.0
2014-07-08 23:14:00,73.471,0.0109454579551,0.0250000003725,0,0.0,0.0,0.0
2014-07-08 23:19:00,29.982,0.0125002438352,0.0250000003725,0,0.0,0.0,0.0
2014-07-08 23:24:00,31.476,0.0125002438352,0.0,0,0.0,0.0,0.0
2014-07-08 23:29:00,32.08,0.0125002438352,0.0,0,0.0,0.0,0.0
2014-07-08 23:34:00,29.321,0.0125002438352,0.0,0,0.0,0.0,0.0
2014-07-08 23:39:00,30.717,0.0125002438352,0.0,0,0.0,0.0,0.0
2014-07-08 23:44:00,32.443,0.0125002438352,0.0,0,0.0,0.0,0.0
2014-07-08 23:49:00,29.714,0.0125002438352,0.0,0,0.0,0.0,0.0
2014-07-08 23:54:00,30.573,0.0109454579551,0.0,0,0.0,0.0,0.0
2014-07-08 23:59:00,33.636,0.009540994259,0.0,0,0.0,0.0,0.0
2014-07-09 00:04:00,44.214,0.009540994259,0.0,0,0.0,0.0,0.0
2014-07-09 00:09:00,100.0,0.009540994259,0.0,0,0.0,0.0,0.0
2014-07-09 00:14:00,72.166,0.009540994259,0.0,0,0.0,0.0,0.0
2014-07-09 00:19:00,30.454,0.009540994259,0.0,0,0.0,0.0,0.0
2014-07-09 00:24:00,30.333,0.009540994259,0.0,0,0.0,0.0,0.0
2014-07-09 00:29:00,32.334,0.009540994259,0.0,0,0.0,0.0,0.0
2014-07-09 00:34:00,29.919,0.009540994259,0.0,0,0.0,0.0,0.0
2014-07-09 00:39:00,31.453,0.009540994259,0.0,0,0.0,0.0,0.0
2014-07-09 00:44:00,31.533,0.009540994259,0.0,0,0.0,0.0,0.0
2014-07-09 00:49:00,30.66,0.009540994259,0.0,0,0.0,0.0,0.0
2014-07-09 00:54:00,29.333,0.009540994259,0.0,0,0.0,0.0,0.0
2014-07-09 00:59:00,33.312,0.009540994259,0.0,0,0.0,0.0,0.0
2014-07-09 01:04:00,44.569,0.009540994259,0.0,0,0.0,0.0,0.0
2014-07-09 01:09:00,100.0,0.009540994259,0.0,0,0.0,0.0,0.0
2014-07-09 01:14:00,71.834,0.009540994259,0.0,0,0.0,0.0,0.0
2014-07-09 01:19:00,30.992,0.0109454579551,0.0250000003725,0,0.0,0.0,0.0
2014-07-09 01:24:00,31.141,0.0109454579551,0.0,0,0.0,0.0,0.0
2014-07-09 01:29:00,32.0,0.0109454579551,0.0,0,0.0,0.0,0.0
2014-07-09 01:34:00,29.832,0.0109454579551,0.0,0,0.0,0.0,0.0
2014-07-09 01:39:00,31.65,0.0109454579551,0.0,0,0.0,0.0,0.0
2014-07-09 01:44:00,31.771,0.0109454579551,0.0,0,0.0,0.0,0.0
2014-07-09 01:49:00,30.294,0.0109454579551,0.0,0,0.0,0.0,0.0
2014-07-09 01:54:00,30.716,0.0109454579551,0.0,0,0.0,0.0,0.0
2014-07-09 01:59:00,35.045,0.0109454579551,0.0250000003725,0,0.0,0.0,0.0
2014-07-09 02:04:00,42.707,0.0109454579551,0.0,0,0.0,0.0,0.0
2014-07-09 02:09:00,100.0,0.0109454579551,0.0,0,0.0,0.0,0.0
2014-07-09 02:14:00,71.671,0.0109454579551,0.0,0,0.0,0.0,0.0
2014-07-09 02:19:00,31.149,0.0125002438352,0.0250000003725,0,0.0,0.0,0.0
2014-07-09 02:24:00,31.137,0.0125002438352,0.0,0,0.0,0.0,0.0
2014-07-09 02:29:00,31.327,0.0125002438352,0.0,0,0.0,0.0,0.0
2014-07-09 02:34:00,31.55,0.0125002438352,0.0,0,0.0,0.0,0.0
2014-07-09 02:39:00,32.165,0.0109454579551,0.0,0,0.0,0.0,0.0
2014-07-09 02:44:00,29.832,0.0109454579551,0.0,0,0.0,0.0,0.0
2014-07-09 02:49:00,30.453,0.0109454579551,0.0,0,0.0,0.0,0.0
2014-07-09 02:54:00,30.342,0.0109454579551,0.0,0,0.0,0.0,0.0
2014-07-09 02:59:00,33.339,0.009540994259,0.0,0,0.0,0.0,0.0
2014-07-09 03:04:00,44.998,0.0109454579551,0.0250000003725,0,0.0,0.0,0.0
2014-07-09 03:09:00,100.0,0.0109454579551,0.0,0,0.0,0.0,0.0
2014-07-09 03:14:00,71.539,0.0125002438352,0.0250000003725,0,0.0,0.0,0.0
2014-07-09 03:19:00,31.65,0.0160954022845,0.0500000007451,0,0.0,0.0,0.0
2014-07-09 03:24:00,31.999,0.0160954022845,0.0,0,0.0,0.0,0.0
2014-07-09 03:29:00,31.261,0.0160954022845,0.0,0,0.0,0.0,0.0
2014-07-09 03:34:00,36.166,0.0203937751502,0.0500000007451,0,0.0,0.0,0.0
2014-07-09 03:39:00,31.213,0.0203937751502,0.0,0,0.0,0.0,0.0
2014-07-09 03:44:00,32.618,0.0181526172233,0.0,0,0.0,0.0,0.0
2014-07-09 03:49:00,29.385,0.0181526172233,0.0,0,0.0,0.0,0.0
2014-07-09 03:54:00,30.297,0.0160954022845,0.0,0,0.0,0.0,0.0
2014-07-09 03:59:00,34.005,0.0142140502269,0.0250000003725,0,0.0,0.0,0.0
2014-07-09 04:04:00,43.781,0.0142140502269,0.0,0,0.0,0.0,0.0
2014-07-09 04:09:00,66.338,0.0142140502269,0.0,0,0.0,0.0,0.0
2014-07-09 04:14:00,52.5,0.0109454579551,0.0,0,0.0,0.0,0.0
2014-07-09 04:19:00,31.296,0.0109454579551,0.0,0,0.0,0.0,0.0
2014-07-09 04:24:00,29.814,0.0109454579551,0.0,0,0.0,0.0,0.0
2014-07-09 04:29:00,31.629,0.0109454579551,0.0,0,0.0,0.0,0.0
