timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-12-17 07:30:00,18958,0.00508149442365,0.0,0,0.0,0.0,0.0
2014-12-17 08:00:00,20241,0.00508149442365,0.0,0,0.0,0.0,0.0
2014-12-17 08:30:00,20321,0.00508149442365,0.0,0,0.0,0.0,0.0
2014-12-17 09:00:00,19626,0.00653198306934,0.0250000003725,0,0.0,0.0,0.0
2014-12-17 09:30:00,18615,0.00653198306934,0.0,0,0.0,0.0,0.0
2014-12-17 10:00:00,17801,0.00653198306934,0.0,0,0.0,0.0,0.0
2014-12-17 10:30:00,17622,0.00653198306934,0.0,0,0.0,0.0,0.0
2014-12-17 11:00:00,17122,0.00508149442365,0.0,0,0.0,0.0,0.0
2014-12-17 11:30:00,18747,0.00653198306934,0.0250000003725,0,0.0,0.0,0.0
2014-12-17 12:00:00,18708,0.00653198306934,0.0,0,0.0,0.0,0.0
2014-12-17 12:30:00,18308,0.00653198306934,0.0,0,0.0,0.0,0.0
2014-12-17 13:00:00,17777,0.00508149442365,0.0,0,0.0,0.0,0.0
2014-12-17 13:30:00,17824,0.00508149442365,0.0,0,0.0,0.0,0.0
2014-12-17 14:00:00,18196,0.00508149442365,0.0,0,0.0,0.0,0.0
2014-12-17 14:30:00,18499,0.00508149442365,0.0,0,0.0,0.0,0.0
2014-12-17 15:00:00,18003,0.00508149442365,0.0,0,0.0,0.0,0.0
2014-12-17 15:30:00,16052,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-17 16:00:00,13607,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-17 16:30:00,12212,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-17 17:00:00,14983,0.00508149442365,0.0250000003725,0,0.0,0.0,0.0
2014-12-17 17:30:00,18285,0.00508149442365,0.0,0,0.0,0.0,0.0
2014-12-17 18:00:00,20665,0.00508149442365,0.0,0,0.0,0.0,0.0
2014-12-17 18:30:00,21841,0.00508149442365,0.0,0,0.0,0.0,0.0
2014-12-17 19:00:00,23081,0.00508149442365,0.0,0,0.0,0.0,0.0
2014-12-17 19:30:00,22785,0.00508149442365,0.0,0,0.0,0.0,0.0
2014-12-17 20:00:00,24069,0.00508149442365,0.0,0,0.0,0.0,0.0
2014-12-17 20:30:00,24039,0.00508149442365,0.0,0,0.0,0.0,0.0
2014-12-17 21:00:00,25073,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-17 21:30:00,24980,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-17 22:00:00,24878,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-17 22:30:00,23338,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-17 23:00:00,22407,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-17 23:30:00,20950,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 00:00:00,18285,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 00:30:00,14827,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 01:00:00,10904,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 01:30:00,8901,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 02:00:00,6765,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 02:30:00,5188,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 03:00:00,3823,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 03:30:00,3524,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 04:00:00,3414,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 04:30:00,2681,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 05:00:00,3079,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 05:30:00,4828,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 06:00:00,7029,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 06:30:00,12063,0.010383901521,0.10000000149,0,0.0,0.0,0.0
2014-12-18 07:00:00,15230,0.0742033910319,0.300000011921,0,0.0,0.0,0.0
2014-12-18 07:30:00,18835,0.0742033910319,0.0,0,0.0,0.0,0.0
2014-12-18 08:00:00,20484,0.0742033910319,0.0,0,0.0,0.0,0.0
2014-12-18 08:30:00,20222,0.0742033910319,0.0,0,0.0,0.0,0.0
2014-12-18 09:00:00,19752,0.0742033910319,0.0,0,0.0,0.0,0.0
2014-12-18 09:30:00,18914,0.0742033910319,0.0,0,0.0,0.0,0.0
2014-12-18 10:00:00,18466,0.0742033910319,0.0,0,0.0,0.0,0.0
2014-12-18 10:30:00,18364,0.0436161135007,0.0,0,0.0,0.0,0.0
2014-12-18 11:00:00,17439,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 11:30:00,19228,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 12:00:00,19485,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 12:30:00,18539,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 13:00:00,18424,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 13:30:00,18594,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 14:00:00,19253,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 14:30:00,19536,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 15:00:00,19129,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 15:30:00,16419,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 16:00:00,14143,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 16:30:00,12440,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 17:00:00,15352,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 17:30:00,19402,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 18:00:00,21772,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 18:30:00,23309,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 19:00:00,24617,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 19:30:00,24906,0.00389902418882,0.0,0,0.0,0.0,0.0
2014-12-18 20:00:00,25149,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-18 20:30:00,25441,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-18 21:00:00,26065,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-18 21:30:00,25822,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-18 22:00:00,25738,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-18 22:30:00,24879,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-18 23:00:00,24496,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-18 23:30:00,23501,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-19 00:00:00,20698,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-19 00:30:00,19243,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-19 01:00:00,16900,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-19 01:30:00,13421,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-19 02:00:00,10585,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-19 02:30:00,8512,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-19 03:00:00,6744,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-19 03:30:00,5653,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-19 04:00:00,5420,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-19 04:30:00,3982,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-19 05:00:00,3682,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-19 05:30:00,4979,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-19 06:00:00,6847,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-19 06:30:00,11330,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-19 07:00:00,14716,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-19 07:30:00,18996,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-19 08:00:00,20784,0.00504344209554,0.0250000003725,0,0.0,0.0,0.0
2014-12-19 08:30:00,20763,0.00504344209554,0.0,0,0.0,0.0,0.0
2014-12-19 09:00:00,21030,0.00649098899782,0.0250000003725,0,0.0,0.0,0.0
2014-12-19 09:30:00,19778,0.00649098899782,0.0,0,0.0,0.0,0.0
2014-12-19 10:00:00,18496,0.00649098899782,0.0,0,0.0,0.0,0.0
2014-12-19 10:30:00,18800,0.00649098899782,0.0,0,0.0,0.0,0.0
2014-12-19 11:00:00,18765,0.00649098899782,0.0,0,0.0,0.0,0.0
2014-12-19 11:30:00,20209,0.00649098899782,0.0,0,0.0,0.0,0.0
2014-12-19 12:00:00,19684,0.00504344209554,0.0,0,0.0,0.0,0.0
2014-12-19 12:30:00,18093,0.00504344209554,0.0,0,0.0,0.0,0.0
2014-12-19 13:00:00,17958,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-19 13:30:00,18794,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-19 14:00:00,19592,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-19 14:30:00,20240,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-19 15:00:00,19125,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-19 15:30:00,16262,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-19 16:00:00,14858,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-19 16:30:00,12685,0.00504344209554,0.0250000003725,0,0.0,0.0,0.0
2014-12-19 17:00:00,15752,0.00649098899782,0.0250000003725,0,0.0,0.0,0.0
2014-12-19 17:30:00,19931,0.00649098899782,0.0,0,0.0,0.0,0.0
2014-12-19 18:00:00,22925,0.00649098899782,0.0,0,0.0,0.0,0.0
2014-12-19 18:30:00,24921,0.00649098899782,0.0,0,0.0,0.0,0.0
2014-12-19 19:00:00,26335,0.00649098899782,0.0,0,0.0,0.0,0.0
2014-12-19 19:30:00,26896,0.00649098899782,0.0,0,0.0,0.0,0.0
2014-12-19 20:00:00,26796,0.00649098899782,0.0,0,0.0,0.0,0.0
2014-12-19 20:30:00,25989,0.00504344209554,0.0,0,0.0,0.0,0.0
2014-12-19 21:00:00,26280,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-19 21:30:00,26403,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-19 22:00:00,26905,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-19 22:30:00,26723,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-19 23:00:00,25807,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-19 23:30:00,26432,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-20 00:00:00,25976,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-20 00:30:00,24322,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-20 01:00:00,22993,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-20 01:30:00,21186,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-20 02:00:00,19390,0.00649098899782,0.0500000007451,0,0.0,0.0,0.0
2014-12-20 02:30:00,16298,0.0082443008807,0.0250000003725,0,0.0,0.0,0.0
2014-12-20 03:00:00,14308,0.0103407318601,0.0250000003725,0,0.0,0.0,0.0
2014-12-20 03:30:00,12289,0.0103407318601,0.0,0,0.0,0.0,0.0
2014-12-20 04:00:00,10822,0.0103407318601,0.0,0,0.0,0.0,0.0
2014-12-20 04:30:00,6612,0.0128174037744,0.0250000003725,0,0.0,0.0,0.0
2014-12-20 05:00:00,4648,0.0128174037744,0.0,0,0.0,0.0,0.0
2014-12-20 05:30:00,3998,0.0128174037744,0.0,0,0.0,0.0,0.0
2014-12-20 06:00:00,4080,0.0128174037744,0.0500000007451,0,0.0,0.0,0.0
2014-12-20 06:30:00,5139,0.0157106777173,0.0500000007451,0,0.0,0.0,0.0
2014-12-20 07:00:00,4833,0.0190557122455,0.0500000007451,0,0.0,0.0,0.0
2014-12-20 07:30:00,6360,0.0272337018333,0.0500000007451,0,0.0,0.0,0.0
2014-12-20 08:00:00,7568,0.0321283142539,0.0250000003725,0,0.0,0.0,0.0
2014-12-20 08:30:00,10329,0.057702275698,0.125,0,0.0,0.0,0.0
2014-12-20 09:00:00,11646,0.116305779339,0.15000000596,0,0.0,0.0,0.0
2014-12-20 09:30:00,15228,0.116305779339,0.0,0,0.0,0.0,0.0
2014-12-20 10:00:00,16173,0.093894811993,0.0,0,0.0,0.0,0.0
2014-12-20 10:30:00,18920,0.0743984477512,0.0,0,0.0,0.0,0.0
2014-12-20 11:00:00,19813,0.057702276841,0.0,0,0.0,0.0,0.0
2014-12-20 11:30:00,21529,0.0436677585292,0.0,0,0.0,0.0,0.0
2014-12-20 12:00:00,22544,0.0375977554625,0.0,0,0.0,0.0,0.0
2014-12-20 12:30:00,22751,0.0157106781812,0.0,0,0.0,0.0,0.0
2014-12-20 13:00:00,22744,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-20 13:30:00,22263,0.00386466982329,0.0,0,0.0,0.0,0.0
2014-12-20 14:00:00,22212,0.00504344209554,0.0250000003725,0,0.0,0.0,0.0
2014-12-20 14:30:00,21906,0.00649098899782,0.0250000003725,0,0.0,0.0,0.0
2014-12-20 15:00:00,21744,0.0082443008807,0.0250000003725,0,0.0,0.0,0.0
2014-12-20 15:30:00,21173,0.0082443008807,0.0,0,0.0,0.0,0.0
2014-12-20 16:00:00,18061,0.0082443008807,0.0,0,0.0,0.0,0.0
2014-12-20 16:30:00,15360,0.0082443008807,0.0,0,0.0,0.0,0.0
2014-12-20 17:00:00,17470,0.0082443008807,0.0,0,0.0,0.0,0.0
2014-12-20 17:30:00,20909,0.0082443008807,0.0,0,0.0,0.0,0.0
2014-12-20 18:00:00,22562,0.00649098899782,0.0,0,0.0,0.0,0.0
2014-12-20 18:30:00,24471,0.00504344209554,0.0,0,0.0,0.0,0.0
2014-12-20 19:00:00,25685,0.00504344209554,0.0250000003725,0,0.0,0.0,0.0
2014-12-20 19:30:00,25252,0.00504344209554,0.0,0,0.0,0.0,0.0
2014-12-20 20:00:00,23238,0.00504344209554,0.0,0,0.0,0.0,0.0
2014-12-20 20:30:00,22683,0.00504344209554,0.0,0,0.0,0.0,0.0
2014-12-20 21:00:00,22523,0.00504344209554,0.0,0,0.0,0.0,0.0
2014-12-20 21:30:00,23214,0.00504344209554,0.0,0,0.0,0.0,0.0
2014-12-20 22:00:00,23741,0.00500392383778,0.0,0,0.0,0.0,0.0
2014-12-20 22:30:00,24614,0.00500392383778,0.0,0,0.0,0.0,0.0
2014-12-20 23:00:00,25195,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-20 23:30:00,25864,0.00500392383778,0.0250000003725,0,0.0,0.0,0.0
2014-12-21 00:00:00,25530,0.00500392383778,0.0,0,0.0,0.0,0.0
2014-12-21 00:30:00,24429,0.00500392383778,0.0,0,0.0,0.0,0.0
2014-12-21 01:00:00,22976,0.00500392383778,0.0,0,0.0,0.0,0.0
2014-12-21 01:30:00,21027,0.00500392383778,0.0,0,0.0,0.0,0.0
2014-12-21 02:00:00,19741,0.00500392383778,0.0,0,0.0,0.0,0.0
2014-12-21 02:30:00,17359,0.00500392383778,0.0,0,0.0,0.0,0.0
2014-12-21 03:00:00,15156,0.00644837004328,0.0250000003725,0,0.0,0.0,0.0
2014-12-21 03:30:00,12970,0.0127739985866,0.10000000149,0,0.0,0.0,0.0
2014-12-21 04:00:00,11246,0.0156711867045,0.0250000003725,0,0.0,0.0,0.0
2014-12-21 04:30:00,6712,0.0156711867045,0.0,0,0.0,0.0,0.0
2014-12-21 05:00:00,4593,0.0156711867045,0.0,0,0.0,0.0,0.0
2014-12-21 05:30:00,3675,0.0156711867045,0.0,0,0.0,0.0,0.0
2014-12-21 06:00:00,3974,0.0156711867045,0.0,0,0.0,0.0,0.0
2014-12-21 06:30:00,3929,0.0156711867045,0.0,0,0.0,0.0,0.0
2014-12-21 07:00:00,3922,0.0127739985866,0.0,0,0.0,0.0,0.0
2014-12-21 07:30:00,5061,0.00500392383778,0.0,0,0.0,0.0,0.0
2014-12-21 08:00:00,5995,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-21 08:30:00,7813,0.00500392383778,0.0250000003725,0,0.0,0.0,0.0
2014-12-21 09:00:00,9237,0.00644837004328,0.0250000003725,0,0.0,0.0,0.0
2014-12-21 09:30:00,12647,0.0081997358838,0.0250000003725,0,0.0,0.0,0.0
2014-12-21 10:00:00,13946,0.0156711869369,0.0750000029802,0,0.0,0.0,0.0
2014-12-21 10:30:00,18143,0.0156711869369,0.0,0,0.0,0.0,0.0
2014-12-21 11:00:00,18415,0.0156711869369,0.0,0,0.0,0.0,0.0
2014-12-21 11:30:00,19646,0.0156711869369,0.0,0,0.0,0.0,0.0
2014-12-21 12:00:00,20124,0.0156711869369,0.0,0,0.0,0.0,0.0
2014-12-21 12:30:00,21235,0.0156711869369,0.0250000003725,0,0.0,0.0,0.0
2014-12-21 13:00:00,20709,0.0156711869369,0.0250000003725,0,0.0,0.0,0.0
2014-12-21 13:30:00,20382,0.0156711869369,0.0250000003725,0,0.0,0.0,0.0
2014-12-21 14:00:00,20570,0.0127739985866,0.0500000007451,0,0.0,0.0,0.0
2014-12-21 14:30:00,20093,0.0127739985866,0.0,0,0.0,0.0,0.0
2014-12-21 15:00:00,19670,0.0127739985866,0.0,0,0.0,0.0,0.0
2014-12-21 15:30:00,19194,0.0156711867045,0.0250000003725,0,0.0,0.0,0.0
2014-12-21 16:00:00,17506,0.0156711867045,0.0,0,0.0,0.0,0.0
2014-12-21 16:30:00,15650,0.0190228861031,0.0500000007451,0,0.0,0.0,0.0
2014-12-21 17:00:00,17057,0.0190228861031,0.0250000003725,0,0.0,0.0,0.0
2014-12-21 17:30:00,19010,0.0156711867045,0.0,0,0.0,0.0,0.0
2014-12-21 18:00:00,19688,0.0102957699142,0.0,0,0.0,0.0,0.0
2014-12-21 18:30:00,19461,0.0102957699142,0.0,0,0.0,0.0,0.0
2014-12-21 19:00:00,19098,0.0102957699142,0.0,0,0.0,0.0,0.0
2014-12-21 19:30:00,17989,0.0081997358838,0.0,0,0.0,0.0,0.0
2014-12-21 20:00:00,16406,0.0081997358838,0.0,0,0.0,0.0,0.0
2014-12-21 20:30:00,16716,0.00500392383778,0.0,0,0.0,0.0,0.0
2014-12-21 21:00:00,15983,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-21 21:30:00,16304,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-21 22:00:00,15546,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-21 22:30:00,13653,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-21 23:00:00,12018,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-21 23:30:00,10392,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 00:00:00,8488,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 00:30:00,6812,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 01:00:00,5155,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 01:30:00,4081,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 02:00:00,3429,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 02:30:00,2686,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 03:00:00,2341,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 03:30:00,2080,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 04:00:00,2561,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 04:30:00,2438,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 05:00:00,2549,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 05:30:00,4003,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 06:00:00,5410,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 06:30:00,9139,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 07:00:00,10980,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 07:30:00,13351,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 08:00:00,14666,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 08:30:00,16540,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 09:00:00,16439,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 09:30:00,16681,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 10:00:00,15663,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 10:30:00,16128,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 11:00:00,16377,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 11:30:00,17607,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 12:00:00,17770,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 12:30:00,17843,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 13:00:00,17279,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 13:30:00,18264,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 14:00:00,18359,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 14:30:00,18664,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 15:00:00,18428,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 15:30:00,15976,0.00819973602665,0.0750000029802,0,0.0,0.0,0.0
2014-12-22 16:00:00,13994,0.00819973602665,0.0,0,0.0,0.0,0.0
2014-12-22 16:30:00,12958,0.00819973602665,0.0,0,0.0,0.0,0.0
2014-12-22 17:00:00,15433,0.00819973602665,0.0,0,0.0,0.0,0.0
2014-12-22 17:30:00,17793,0.00819973602665,0.0,0,0.0,0.0,0.0
2014-12-22 18:00:00,19903,0.00819973602665,0.0,0,0.0,0.0,0.0
2014-12-22 18:30:00,20358,0.00819973602665,0.0,0,0.0,0.0,0.0
2014-12-22 19:00:00,20800,0.00819973602665,0.0,0,0.0,0.0,0.0
2014-12-22 19:30:00,19898,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 20:00:00,18981,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 20:30:00,19600,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 21:00:00,19672,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 21:30:00,20359,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 22:00:00,19147,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 22:30:00,17490,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 23:00:00,14392,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-22 23:30:00,12366,0.00382903457029,0.0,0,0.0,0.0,0.0
2014-12-23 00:00:00,10077,0.00377941462515,0.0,0,0.0,0.0,0.0
2014-12-23 00:30:00,8426,0.00377941462515,0.0,0,0.0,0.0,0.0
2014-12-23 01:00:00,7343,0.004948815951,0.0250000003725,0,0.0,0.0,0.0
2014-12-23 01:30:00,5818,0.004948815951,0.0,0,0.0,0.0,0.0
2014-12-23 02:00:00,4395,0.004948815951,0.0,0,0.0,0.0,0.0
2014-12-23 02:30:00,3238,0.004948815951,0.0,0,0.0,0.0,0.0
2014-12-23 03:00:00,2837,0.004948815951,0.0,0,0.0,0.0,0.0
2014-12-23 03:30:00,2628,0.004948815951,0.0,0,0.0,0.0,0.0
2014-12-23 04:00:00,2815,0.004948815951,0.0,0,0.0,0.0,0.0
2014-12-23 04:30:00,2524,0.004948815951,0.0,0,0.0,0.0,0.0
2014-12-23 05:00:00,2749,0.00638885972703,0.0500000007451,0,0.0,0.0,0.0
2014-12-23 05:30:00,4221,0.00638885972703,0.0,0,0.0,0.0,0.0
2014-12-23 06:00:00,5790,0.0127131990986,0.0750000029802,0,0.0,0.0,0.0
2014-12-23 06:30:00,9106,0.0156158246408,0.0250000003725,0,0.0,0.0,0.0
2014-12-23 07:00:00,10805,0.0189768342686,0.0250000003725,0,0.0,0.0,0.0
2014-12-23 07:30:00,13627,0.0189768342686,0.0,0,0.0,0.0,0.0
2014-12-23 08:00:00,14896,0.0189768342686,0.0,0,0.0,0.0,0.0
2014-12-23 08:30:00,16914,0.0189768342686,0.0,0,0.0,0.0,0.0
2014-12-23 09:00:00,16813,0.0127131990986,0.0,0,0.0,0.0,0.0
2014-12-23 09:30:00,17257,0.0156158246408,0.0250000003725,0,0.0,0.0,0.0
2014-12-23 10:00:00,16746,0.0102328480436,0.0250000003725,0,0.0,0.0,0.0
2014-12-23 10:30:00,16668,0.0102328480436,0.0250000003725,0,0.0,0.0,0.0
2014-12-23 11:00:00,16334,0.0102328480436,0.0250000003725,0,0.0,0.0,0.0
2014-12-23 11:30:00,17869,0.0102328480436,0.0,1,0.877639975315,0.877639975315,0.877639975315
2014-12-23 12:00:00,18559,0.0102328480436,0.0,1,0.0,0.0,0.0
2014-12-23 12:30:00,18627,0.0102328480436,0.0,1,0.0,0.0,0.0
2014-12-23 13:00:00,18394,0.0102328480436,0.0,1,0.0,0.0,0.0
2014-12-23 13:30:00,19529,0.00813743484562,0.0,1,0.0,0.0,0.0
2014-12-23 14:00:00,18765,0.00638885972703,0.0,1,0.0,0.0,0.0
2014-12-23 14:30:00,19273,0.004948815951,0.0,1,0.0,0.0,0.0
2014-12-23 15:00:00,18364,0.00377941462515,0.0,1,0.0,0.0,0.0
2014-12-23 15:30:00,16426,0.00377941462515,0.0,1,0.0,0.0,0.0
2014-12-23 16:00:00,13940,0.00638885972703,0.0500000007451,1,0.0,0.0,0.0
2014-12-23 16:30:00,12171,0.0102328480436,0.0500000007451,1,0.0,0.0,0.0
2014-12-23 17:00:00,14585,0.0102328480436,0.0,1,0.0,0.0,0.0
2014-12-23 17:30:00,16878,0.0102328480436,0.0,1,0.0,0.0,0.0
2014-12-23 18:00:00,19444,0.0102328480436,0.0,1,0.0,0.0,0.0
2014-12-23 18:30:00,20377,0.0102328480436,0.0,1,0.0,0.0,0.0
2014-12-23 19:00:00,20065,0.0102328480436,0.0,1,0.0,0.0,0.0
2014-12-23 19:30:00,19194,0.0102328480436,0.0,1,0.0,0.0,0.0
2014-12-23 20:00:00,18589,0.00638885972703,0.0,1,0.0,0.0,0.0
2014-12-23 20:30:00,17560,0.00377941462515,0.0,1,0.0,0.0,0.0
2014-12-23 21:00:00,17394,0.00377941462515,0.0,1,0.0,0.0,0.0
2014-12-23 21:30:00,18424,0.00377941462515,0.0,1,0.0,0.0,0.0
2014-12-23 22:00:00,16611,0.00377941462515,0.0,1,0.0,0.0,0.0
2014-12-23 22:30:00,15547,0.00377941462515,0.0,1,0.0,0.0,0.0
2014-12-23 23:00:00,14391,0.00377941462515,0.0,1,0.0,0.0,0.0
2014-12-23 23:30:00,12687,0.004948815951,0.0250000003725,1,0.0,0.0,0.0
2014-12-24 00:00:00,11488,0.00638885972703,0.0250000003725,1,0.0,0.0,0.0
2014-12-24 00:30:00,9158,0.00813743484562,0.0250000003725,1,0.0,0.0,0.0
2014-12-24 01:00:00,7484,0.00813743484562,0.0,1,0.0,0.0,0.0
2014-12-24 01:30:00,6303,0.00813743484562,0.0,1,0.0,0.0,0.0
2014-12-24 02:00:00,5454,0.00813743484562,0.0,1,0.0,0.0,0.0
2014-12-24 02:30:00,4400,0.00813743484562,0.0,1,0.0,0.0,0.0
